id,label
10977,1.286720817006426e-05
10978,0.00018089471268467605
10979,0.903506875038147
1098,0.004383398219943047
10980,8.680621249368414e-05
10981,0.984387993812561
10982,0.9640757441520691
10983,0.9929515719413757
10984,0.9968686699867249
10985,0.9984961748123169
10986,2.5559591449564323e-05
10987,0.00018110252858605236
10988,0.0002960745187010616
10989,1.4398835446627345e-05
1099,9.021799633046612e-05
10990,0.9992714524269104
10991,7.664089935133234e-05
10992,4.694343078881502e-05
10993,0.9993100166320801
10994,0.9952096343040466
10995,2.697317995625781e-06
10996,0.9999361038208008
10997,9.532492185826413e-06
10998,0.9998458623886108
10999,9.436291293241084e-06
11,5.573983798967674e-06
110,0.9999356269836426
1100,0.9812750220298767
11000,0.20388434827327728
11001,0.9448557496070862
11002,0.9969664216041565
11003,0.0009798583341762424
11004,3.3219669148820685e-06
11005,0.9867551922798157
11006,0.9994139671325684
11007,0.9988548755645752
11008,0.00011210019147256389
11009,5.0005004595732316e-05
1101,0.9788098335266113
11010,0.9953378438949585
11011,0.992923378944397
11012,0.9591368436813354
11013,0.9987053871154785
11014,0.9515342712402344
11015,0.9997509121894836
11016,0.9985070824623108
11017,0.0007032093708403409
11018,8.939337931224145e-06
11019,0.9966268539428711
1102,4.3972911953460425e-05
11020,0.9986868500709534
11021,0.9892922639846802
11022,4.385180363897234e-05
11023,0.9996676445007324
11024,0.9992437362670898
11025,6.378056241373997e-06
11026,6.925424258952262e-06
11027,0.992946207523346
11028,9.301840691477992e-06
11029,0.24800388514995575
1103,2.1005922462791204e-05
11030,0.999401330947876
11031,3.326358273625374e-05
11032,0.000105338214780204
11033,0.9863165020942688
11034,0.9998235106468201
11035,0.9995226860046387
11036,0.9997791647911072
11037,0.9924967288970947
11038,2.6964004064211622e-05
11039,0.0003344080178067088
1104,2.1885551177547313e-05
11040,0.013167592696845531
11041,0.9975484013557434
11042,3.611407350945228e-07
11043,0.9998372793197632
11044,0.9986536502838135
11045,1.6023363059503026e-05
11046,0.9999631643295288
11047,0.997990608215332
11048,0.9755523800849915
11049,0.009817560203373432
1105,0.9891631603240967
11050,0.9973546266555786
11051,0.9928432703018188
11052,4.068984253535746e-06
11053,0.9986914992332458
11054,0.9984581470489502
11055,9.153491191682406e-06
11056,4.045923560624942e-05
11057,0.9990148544311523
11058,0.006707017309963703
11059,2.735460839176085e-06
1106,0.9970008730888367
11060,0.000619269092567265
11061,2.826761920005083e-05
11062,0.9996926784515381
11063,0.9923513531684875
11064,3.0327968488563783e-05
11065,0.9986339211463928
11066,0.9898850917816162
11067,0.00025106442626565695
11068,9.888362546917051e-05
11069,0.9991552829742432
1107,8.53321671456797e-06
11070,0.9992758631706238
11071,0.9947804808616638
11072,0.0011546325404196978
11073,0.017078103497624397
11074,0.00013214412319939584
11075,7.744839240331203e-05
11076,4.481817541091004e-06
11077,3.516350989229977e-05
11078,0.0005983869195915759
11079,0.9989996552467346
1108,0.9797016382217407
11080,0.9919514656066895
11081,0.999201238155365
11082,2.5164799808408134e-05
11083,0.9966031312942505
11084,0.9603583216667175
11085,0.9987000226974487
11086,0.00020182652224320918
11087,0.00016557902563363314
11088,4.080198777955957e-05
11089,0.9957992434501648
1109,9.863797458820045e-06
11090,0.9667933583259583
11091,1.8028414388027159e-06
11092,0.9983007311820984
11093,0.9989277720451355
11094,0.00012972865079063922
11095,0.9807217121124268
11096,0.9063042402267456
11097,0.9913934469223022
11098,0.00027536990819498897
11099,0.47875601053237915
111,0.9955306649208069
1110,9.69876055023633e-06
11100,0.9998602867126465
11101,0.9995470643043518
11102,0.0005545274470932782
11103,2.405581108178012e-05
11104,0.9966104626655579
11105,0.3538444936275482
11106,2.7798932933364995e-05
11107,0.9540665149688721
11108,4.706921390607022e-05
11109,9.065306221600622e-05
1111,1.2113388947909698e-05
11110,0.02078953944146633
11111,0.9876134395599365
11112,0.9901199340820312
11113,0.004836992360651493
11114,0.9973753690719604
11115,2.4166938601410948e-05
11116,0.9584470987319946
11117,0.995826780796051
11118,0.00014473342162091285
11119,0.00010249817569274455
1112,8.785871614236385e-06
11120,0.004855426028370857
11121,0.944624125957489
11122,0.0023907071445137262
11123,0.9952611327171326
11124,3.992680831288453e-06
11125,0.9762360453605652
11126,0.9415130019187927
11127,9.730703823151998e-06
11128,0.9921591281890869
11129,6.932052201591432e-05
1113,1.5629128029104322e-05
11130,1.2538100236270111e-05
11131,1.7192278392030858e-05
11132,0.9872162938117981
11133,0.9617053866386414
11134,0.9216142892837524
11135,4.512662781053223e-05
11136,1.9111123037873767e-05
11137,4.3248579459032044e-05
11138,0.9970308542251587
11139,0.9961559176445007
1114,0.998314380645752
11140,0.9997933506965637
11141,0.9992274045944214
11142,3.2096195354824886e-06
11143,0.9977673292160034
11144,0.00037182099185884
11145,0.9974676370620728
11146,0.9983003735542297
11147,0.9998871088027954
11148,0.9983495473861694
11149,0.9920217394828796
1115,0.9886922836303711
11150,5.4304640798363835e-05
11151,0.9963306784629822
11152,0.9981175661087036
11153,0.9839494824409485
11154,0.9998352527618408
11155,0.9907023906707764
11156,0.00035593044594861567
11157,0.9997780919075012
11158,0.00027681479696184397
11159,0.9988905787467957
1116,0.9935064315795898
11160,2.6466150302439928e-05
11161,0.9443541169166565
11162,5.973392035230063e-06
11163,2.8494019716163166e-05
11164,0.9997256398200989
11165,0.9984305500984192
11166,0.0014331111451610923
11167,0.0004537788045126945
11168,7.444887887686491e-05
11169,0.9994326233863831
1117,1.1322696082061157e-05
11170,0.9882501363754272
11171,8.509846338711213e-06
11172,0.000189039739780128
11173,0.9981721639633179
11174,0.9932676553726196
11175,0.9997846484184265
11176,0.9995338916778564
11177,5.288617103360593e-05
11178,0.9993149042129517
11179,1.4579542948922608e-05
1118,0.007575459312647581
11180,0.9625020623207092
11181,0.9899955987930298
11182,0.99797123670578
11183,1.4315603038994595e-05
11184,7.656402885913849e-06
11185,3.613886656239629e-05
11186,0.004335427191108465
11187,0.00028877711156383157
11188,0.9839032888412476
11189,0.993890643119812
1119,4.982716200174764e-05
11190,2.0759241579071386e-06
11191,0.9944500923156738
11192,0.00026477599749341607
11193,0.9573819041252136
11194,0.9834299087524414
11195,0.998450756072998
11196,3.3753358366084285e-06
11197,6.094111449783668e-05
11198,3.63489416486118e-05
11199,2.6763225378090283e-06
112,0.998407781124115
1120,0.0016960946377366781
11200,0.0001816538569983095
11201,0.9963885545730591
11202,0.9962573051452637
11203,9.105553431254521e-07
11204,0.9980453252792358
11205,0.9934976100921631
11206,7.980461305123754e-06
11207,4.2657379708543885e-06
11208,0.9692724347114563
11209,7.735369581496343e-05
1121,0.9883639812469482
11210,0.9954314231872559
11211,0.4247629940509796
11212,0.9325755834579468
11213,0.9972189664840698
11214,0.00016447876987513155
11215,3.123808710370213e-05
11216,0.0001021086354739964
11217,0.9884429574012756
11218,0.9702515006065369
11219,4.927483132632915e-06
1122,0.9987407326698303
11220,0.00028405149350874126
11221,0.00034014778793789446
11222,0.9970557689666748
11223,8.514393266523257e-05
11224,0.9947681427001953
11225,7.70959522924386e-05
11226,1.2252472515683621e-05
11227,0.9899635910987854
11228,0.11991316825151443
11229,0.9951111674308777
1123,4.883708243141882e-06
11230,0.9759823083877563
11231,0.9860578179359436
11232,0.9801346659660339
11233,7.2567136157886125e-06
11234,2.7390909963287413e-05
11235,0.9966530203819275
11236,2.4794448108877987e-05
11237,0.998824417591095
11238,0.9997765421867371
11239,0.9882105588912964
1124,4.194628490949981e-05
11240,0.009168344549834728
11241,0.9823466539382935
11242,0.9972612857818604
11243,7.084461685735732e-05
11244,0.9966315627098083
11245,1.0454996299813502e-05
11246,0.0241750106215477
11247,0.9977021813392639
11248,0.9984400868415833
11249,0.9953573346138
1125,9.28465451579541e-05
11250,0.9987000226974487
11251,0.9975032210350037
11252,3.224324609618634e-05
11253,0.9978982210159302
11254,0.9982692003250122
11255,0.9967703819274902
11256,7.774081495881546e-06
11257,2.540001878514886e-05
11258,0.9997442364692688
11259,6.557754386449233e-05
1126,3.638320413301699e-05
11260,1.0895885679929052e-05
11261,0.9904369711875916
11262,0.9214878678321838
11263,3.6190594983054325e-05
11264,1.2767551197612192e-05
11265,0.9915848970413208
11266,1.4644673683505971e-05
11267,0.00026537547819316387
11268,0.9648292064666748
11269,0.9974651336669922
1127,9.912068890116643e-06
11270,3.189926064806059e-05
11271,2.1819365429109894e-05
11272,0.9975653886795044
11273,0.9872668385505676
11274,0.9995529055595398
11275,1.1935622978853644e-06
11276,1.9385468476684764e-05
11277,0.9992918968200684
11278,0.9876877665519714
11279,0.998979389667511
1128,0.0002568567870184779
11280,0.00012671080185100436
11281,0.9948569536209106
11282,0.9988054037094116
11283,0.9703007340431213
11284,0.9991324543952942
11285,4.340568921179511e-06
11286,0.9994322657585144
11287,4.200953844701871e-05
11288,0.00029378008912317455
11289,0.00010005856893258169
1129,0.9775970578193665
11290,0.9993124008178711
11291,6.716823554597795e-05
11292,0.9992927312850952
11293,0.9959006905555725
11294,0.7401289343833923
11295,1.8510396330384538e-05
11296,0.9969213008880615
11297,0.9996893405914307
11298,0.0001678886910667643
11299,8.278067070932593e-06
113,0.9959397315979004
1130,0.9641939401626587
11300,0.9967683553695679
11301,4.39086725236848e-05
11302,0.9997187256813049
11303,0.9704766273498535
11304,0.9811639189720154
11305,0.9953846335411072
11306,0.9657866954803467
11307,0.9990543723106384
11308,0.9949067234992981
11309,0.995826780796051
1131,0.987656831741333
11310,0.9994876384735107
11311,0.9998363256454468
11312,0.9954935312271118
11313,3.5878415474144276e-06
11314,0.9863751530647278
11315,0.0002317027683602646
11316,0.9983928799629211
11317,2.6794030418386683e-05
11318,1.6786034393589944e-05
11319,0.996895432472229
1132,4.097042256034911e-05
11320,0.9961552023887634
11321,0.9913434982299805
11322,0.8933497071266174
11323,7.442359219567152e-06
11324,3.81789832317736e-05
11325,0.0006447182968258858
11326,0.9884146451950073
11327,0.9954818487167358
11328,1.206222987093497e-05
11329,0.9769972562789917
1133,2.3922093532746658e-05
11330,1.1839344551844988e-05
11331,0.9927615523338318
11332,0.9994484782218933
11333,0.7831096649169922
11334,0.9675332307815552
11335,0.9994565844535828
11336,4.7489160692748555e-07
11337,0.997562050819397
11338,4.86507524328772e-05
11339,0.9815552830696106
1134,0.00012038188287988305
11340,0.9928739070892334
11341,0.9933348894119263
11342,7.327913408516906e-06
11343,0.9991449117660522
11344,0.9984073042869568
11345,8.319394510181155e-06
11346,0.9974731802940369
11347,0.9992781281471252
11348,0.9860094785690308
11349,0.9948437213897705
1135,8.931185584515333e-05
11350,1.7557827050040942e-06
11351,2.078100988001097e-05
11352,0.9989849925041199
11353,6.701992242597044e-05
11354,0.0020152414217591286
11355,7.555270713055506e-05
11356,0.9987515211105347
11357,0.980223536491394
11358,0.9951882362365723
11359,1.5080013326951303e-05
1136,0.9993964433670044
11360,0.9984158277511597
11361,3.691626261570491e-05
11362,1.8009100131166633e-06
11363,0.9888850450515747
11364,3.6039335100213066e-05
11365,0.00012588633398991078
11366,0.9999215602874756
11367,8.15594830783084e-06
11368,0.0011312232818454504
11369,0.0004951697192154825
1137,1.641939888941124e-05
11370,0.9821304678916931
11371,0.9995456337928772
11372,2.0177340047666803e-05
11373,5.618772775051184e-06
11374,1.1687138794513885e-05
11375,0.00010043127258541062
11376,4.4812117266701534e-05
11377,0.0006612237193621695
11378,0.9989818930625916
11379,0.9922444224357605
1138,3.040290903300047e-05
11380,0.980552613735199
11381,0.061879225075244904
11382,0.9982006549835205
11383,0.9990987777709961
11384,0.0007605847204104066
11385,0.9934825301170349
11386,0.9727590680122375
11387,0.9920454025268555
11388,7.2046523200697266e-06
11389,1.9251461708336137e-05
1139,0.6002143025398254
11390,1.538198375783395e-05
11391,0.993973433971405
11392,8.166092447936535e-05
11393,8.83868142409483e-06
11394,0.9997645020484924
11395,0.9750127792358398
11396,0.00025639336672611535
11397,5.938176855124766e-06
11398,0.9848618507385254
11399,0.9825881719589233
114,9.232564480043948e-05
1140,1.593633169250097e-05
11400,0.9960805773735046
11401,7.842894774512388e-06
11402,0.9993590712547302
11403,0.00011127501056762412
11404,2.8110222046962008e-05
11405,0.0010547004640102386
11406,0.9899001717567444
11407,0.00011633969552349299
11408,0.9876530170440674
11409,1.2367235285637435e-05
1141,2.9893173632444814e-05
11410,0.0038489981088787317
11411,0.9955347776412964
11412,0.9994072914123535
11413,8.387251000385731e-06
11414,0.0034836758859455585
11415,0.0001824062637751922
11416,0.99952232837677
11417,0.9958441853523254
11418,0.039422210305929184
11419,0.9991253018379211
1142,1.6248704923782498e-05
11420,0.9962956309318542
11421,5.197684345148446e-07
11422,0.9966784715652466
11423,0.9616687893867493
11424,2.333419251954183e-05
11425,0.96934974193573
11426,0.9975861310958862
11427,0.9984166622161865
11428,0.999372661113739
11429,0.966711699962616
1143,1.1215357517357916e-05
11430,0.9948315620422363
11431,2.3821745344321243e-05
11432,1.2441267926988075e-06
11433,1.015105408441741e-05
11434,5.264438732410781e-05
11435,0.998184859752655
11436,0.9919964671134949
11437,0.9972776770591736
11438,0.9998306035995483
11439,0.9954776167869568
1144,0.9963259100914001
11440,1.8943133909488097e-05
11441,0.8881723284721375
11442,0.9995406866073608
11443,0.9986461997032166
11444,5.1371912377362605e-06
11445,0.9997604489326477
11446,3.251999942222028e-06
11447,1.937279012054205e-05
11448,0.9879984855651855
11449,0.9763132929801941
1145,0.9989277720451355
11450,4.3157939217053354e-05
11451,0.9887933135032654
11452,0.9238414764404297
11453,0.9867849946022034
11454,0.9903692603111267
11455,8.495430665789172e-05
11456,0.011660212650895119
11457,8.208720828406513e-05
11458,0.9403810501098633
11459,0.9993865489959717
1146,0.999894380569458
11460,4.342889951658435e-05
11461,0.9894840121269226
11462,8.30781846161699e-06
11463,4.724532118416391e-05
11464,0.9716156721115112
11465,3.1080653570825234e-05
11466,6.4053033383970615e-06
11467,3.609154373407364e-05
11468,0.9958678483963013
11469,0.9957951307296753
1147,0.9948128461837769
11470,0.9975857734680176
11471,0.0005450921598821878
11472,0.9995031356811523
11473,0.9934380650520325
11474,0.0006259892834350467
11475,2.2389760488294996e-05
11476,0.00011358746996847913
11477,0.00011334478040225804
11478,0.9978311657905579
11479,1.7477639630669728e-05
1148,3.27801717503462e-05
11480,1.5942761820042506e-05
11481,9.558546480548102e-06
11482,0.9765985012054443
11483,0.9957590699195862
11484,3.729594754986465e-05
11485,0.004550425335764885
11486,0.9963873624801636
11487,0.990664005279541
11488,0.999569833278656
11489,6.781948286516126e-06
1149,0.9988803267478943
11490,0.989382266998291
11491,5.5872887969599105e-06
11492,3.279339580330998e-05
11493,4.11211340178852e-06
11494,0.8359372019767761
11495,1.503529233559675e-06
11496,0.9712381362915039
11497,0.9964514970779419
11498,1.9030116163776256e-05
11499,0.0002495734952390194
115,1.0544545148150064e-05
1150,8.204682671930641e-06
11500,4.144728336541448e-06
11501,3.2144293072633445e-05
11502,0.9910998940467834
11503,0.9783968329429626
11504,1.491237708250992e-05
11505,6.102393967921671e-07
11506,0.9915880560874939
11507,0.9480172991752625
11508,0.0002496813249308616
11509,1.0548166756052524e-05
1151,0.9959398508071899
11510,0.9840696454048157
11511,6.338732873700792e-06
11512,0.9991703033447266
11513,0.9824892282485962
11514,0.9987926483154297
11515,0.9932164549827576
11516,0.9998924732208252
11517,0.000954556162469089
11518,4.036627433379181e-05
11519,0.9881822466850281
1152,0.0008857182692736387
11520,0.9884229302406311
11521,0.9460839033126831
11522,0.8996015191078186
11523,2.6218805942335166e-05
11524,0.006773471832275391
11525,5.963341754977591e-05
11526,0.9995930790901184
11527,0.9978559613227844
11528,5.5527885706396773e-05
11529,8.015218190848827e-05
1153,0.002760263392701745
11530,0.9996411800384521
